search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
45.46698167038008,9.22963399519004,666.6666666666666,4d973140942ba0930570658c,WOW Spazio Fumetto,45.46336866971719,9.224328016714013,Art Gallery
45.46698167038008,9.22963399519004,666.6666666666666,4c964947533aa093785ed045,Pizzeria Ciak,45.467877794959236,9.225039154518747,Pizza Place
45.46698167038008,9.22963399519004,666.6666666666666,4c8caf47f87e224ba50a3705,Tennis Club Lombardo,45.465449455151806,9.225360296415506,Tennis Court
45.46698167038008,9.22963399519004,666.6666666666666,4dbf987e4df0f8fd6b8a3f78,Amordì,45.46321043062512,9.230249173865735,Bakery
45.46698167038008,9.22963399519004,666.6666666666666,4f85d17ae4b06b49f5281b6b,Fujiyama,45.46919270355162,9.223766346110159,Sushi Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4c7aa2442d3ba1430ee091d0,Un mondo di sapori,45.464378947279535,9.231525329493579,Chinese Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,525842de11d2c32514513fee,Kiku,45.46215018572379,9.229614226651334,Noodle House
45.46698167038008,9.22963399519004,666.6666666666666,4c7c2d8eaa3ba093c40aaa74,Birreria Stella,45.468349747836214,9.226229407303121,Pub
45.46698167038008,9.22963399519004,666.6666666666666,4bb369af14cfd13a2df915ab,Gelateria Pinocchio,45.46893347799623,9.22241183254289,Ice Cream Shop
45.46698167038008,9.22963399519004,666.6666666666666,4d00b882ba1da1cd3a088a28,Pizzeria Forno Antico,45.46219,9.23276,Pizza Place
45.46698167038008,9.22963399519004,666.6666666666666,4d7255f25838a093187b09db,Carrefour Express,45.46573013984233,9.22929111109209,Convenience Store
45.46698167038008,9.22963399519004,666.6666666666666,4bad0e2ff964a520f4283be3,Mamma Oliva,45.46266370993222,9.22777258212427,Italian Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4ba7ab6df964a5207aa839e3,Blender,45.468799820705655,9.223662971579785,Cocktail Bar
45.46698167038008,9.22963399519004,666.6666666666666,4ff73030e4b0f08304e4b1a8,Ristorante Steak House Il Castello,45.46534756177366,9.232403280814633,Pizza Place
45.46698167038008,9.22963399519004,666.6666666666666,4c2885909fb5d13a429f9957,Sushi Bar Ye,45.46575399646377,9.2239772586543,Japanese Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4bf291d755c7c9b641396204,Piazzale Susa,45.46903030940225,9.223722956421854,Plaza
45.46698167038008,9.22963399519004,666.6666666666666,4d88ad81d85f37044852d6db,Piccolo Bar,45.46321791693903,9.227855536649958,Café
45.46698167038008,9.22963399519004,666.6666666666666,4c9f988c2fb1a143b142f540,Baialuna,45.468180266126275,9.222900242543744,Cocktail Bar
45.46698167038008,9.22963399519004,666.6666666666666,4f50d505e4b07c33824e195e,Fermata 73 Viale Corsica,45.462287095646275,9.231173731571907,Bus Stop
45.46698167038008,9.22963399519004,666.6666666666666,4e60edd6a80951b317d43f13,Panificio Pasticceria Cabrini,45.46210293712908,9.230335703632488,Bakery
45.46698167038008,9.22963399519004,666.6666666666666,4c30a5823896e21e8ecde590,Corsica Negroli,45.462255981111184,9.231854281578855,Bus Station
45.46698167038008,9.22963399519004,666.6666666666666,4ba4e4b4f964a520d8bf38e3,Bricocenter,45.462228192632736,9.226221760225044,Hardware Store
45.46698167038008,9.22963399519004,666.6666666666666,5b02aa57336273002c5136fe,Donna Assunta,45.46114,9.22781,Restaurant
45.47147767038008,9.22231393278506,666.6666666666666,4b9cb3acf964a520397736e3,Libreria Centofiori,45.468363203460044,9.217036670253131,Bookstore
45.47147767038008,9.22231393278506,666.6666666666666,557efc2d498e4837fcc5f8f5,Viva Milano Hotel,45.47053800888156,9.222533309678793,Hotel
45.47147767038008,9.22231393278506,666.6666666666666,4b05887af964a52065c822e3,Bar Doria,45.47624741545357,9.218371808999573,Cocktail Bar
45.47147767038008,9.22231393278506,666.6666666666666,4b91771af964a5208abe33e3,Crono,45.474642549725395,9.219850228708438,Italian Restaurant
45.47147767038008,9.22231393278506,666.6666666666666,4d35b443c75a6ea86a912aae,Piazza Carlo Erba,45.47498221706098,9.220922357376477,Plaza
