search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
42.37260569278506,-71.09994921442987,666.6666666666666,40b28c80f964a52049f81ee3,The Druid,42.37368965521273,-71.10030276804505,Pub
42.37260569278506,-71.09994921442987,666.6666666666666,4a2ad7fbf964a52059961fe3,Oleana,42.37065773881777,-71.09716845339835,Mediterranean Restaurant
42.37260569278506,-71.09994921442987,666.6666666666666,4a764134f964a520b7e21fe3,Punjabi Dhaba,42.37380830449405,-71.10104764649236,Indian Restaurant
42.37260569278506,-71.09994921442987,666.6666666666666,49cfcfbbf964a520ca5a1fe3,City Girl Cafe,42.37324140767675,-71.10023521579889,Italian Restaurant
42.37260569278506,-71.09994921442987,666.6666666666666,3fd66200f964a520b1eb1ee3,1369 Coffee House,42.37371132491888,-71.10048099642738,Coffee Shop
42.37260569278506,-71.09994921442987,666.6666666666666,4a7edacef964a52035f21fe3,S&S Restaurant,42.373536257061126,-71.09993391096255,Diner
42.37260569278506,-71.09994921442987,666.6666666666666,57eec4c0498ea73596d7c131,Lamplighter Brewing Co.,42.367972298496625,-71.09796246689008,Brewery
42.37260569278506,-71.09994921442987,666.6666666666666,4b5a4674f964a52061b928e3,The Lilypad,42.37372516741487,-71.1001549435056,Music Venue
42.37260569278506,-71.09994921442987,666.6666666666666,43a1b210f964a5202f2c1fe3,Koreana,42.369171277719325,-71.10103119134975,Korean Restaurant
42.37260569278506,-71.09994921442987,666.6666666666666,4ca2ae5f9cbf9c746f98c94b,Bondir,42.36810004323612,-71.09770380388639,New American Restaurant
42.37260569278506,-71.09994921442987,666.6666666666666,4d617756338bb60c9a8834bd,gather here,42.370795384329334,-71.1048340123452,Knitting Store
42.37260569278506,-71.09994921442987,666.6666666666666,4afd89c6f964a520692822e3,Lord Hobo,42.3687837051547,-71.09484453587869,Gastropub
42.37260569278506,-71.09994921442987,666.6666666666666,4f5231d2e4b028a91f07fff2,Diaper Lab,42.371513,-71.096062,Baby Store
42.37260569278506,-71.09994921442987,666.6666666666666,5b1928a8be7078002cd49176,Gypsy Place Coffee,42.368477,-71.094675,Coffee Shop
42.37260569278506,-71.09994921442987,666.6666666666666,4e9ee3031081a02e6384b390,Barismo,42.37056474119706,-71.1043330444107,Coffee Shop
42.37260569278506,-71.09994921442987,666.6666666666666,4ab4ee1ff964a520ae7120e3,Stellabella Toys,42.373541289384285,-71.100329606413,Toy / Game Store
42.37260569278506,-71.09994921442987,666.6666666666666,49f4d3e6f964a5205b6b1fe3,Whole Foods Market,42.367936923162006,-71.10225355308789,Grocery Store
42.37260569278506,-71.09994921442987,666.6666666666666,4ab793f1f964a520237a20e3,Edward J. Sennott Park,42.368634505127,-71.0992754633017,Park
42.37260569278506,-71.09994921442987,666.6666666666666,4b032f77f964a520534d22e3,Out of the Blue Gallery,42.36776998400464,-71.10212332145983,Art Gallery
42.37260569278506,-71.09994921442987,666.6666666666666,4b4165a6f964a5203ec625e3,Inman Square Hardware Inc,42.3737488,-71.0998428,Locksmith
42.37260569278506,-71.09994921442987,666.6666666666666,550efcaf498ef14ceba1e287,Shine,42.367674170232505,-71.10224072450647,Gift Shop
42.37260569278506,-71.09994921442987,666.6666666666666,4b2c0b0cf964a5204ac024e3,Tedeschi Food Shops,42.36953411590908,-71.1010652335678,Grocery Store
42.37260569278506,-71.09994921442987,666.6666666666666,4f44ec34e4b0c24ce2f803bb,John J. McNamara Walkway,42.36833514790863,-71.100058851452,Park
42.37260569278506,-71.09994921442987,666.6666666666666,4a980e04f964a520422a20e3,Edible Arrangements,42.368778999999996,-71.09506800000001,Dessert Shop
42.37260569278506,-71.09994921442987,666.6666666666666,4abe9742f964a520aa8e20e3,"Jutta Elsa Georgi ""OMA"" Callinan Square",42.36884179846653,-71.09456521109341,Plaza
