search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
19.44616148316514,-99.11318725442987,666.6666666666666,4de56501e4cde71744a7d6ed,Michelodromo,19.44403259802076,-99.11235829010904,Nightlife Spot
19.44616148316514,-99.11318725442987,666.6666666666666,56be8fad498ea94e3ac2854a,"Carnes Asadas ""Mi Ranchito""",19.44570916106409,-99.11105726018921,Restaurant
19.44616148316514,-99.11318725442987,666.6666666666666,5749e4e8498ef19a152fd06b,micheladas el cerillo,19.443471521244973,-99.11151436200853,Department Store
19.44616148316514,-99.11318725442987,666.6666666666666,58d86f4e0aac7572b1f62d5b,Frody- 20 De Noviembre,19.444874902669998,-99.1086880639917,Ice Cream Shop
19.44616148316514,-99.11318725442987,666.6666666666666,52e482bd11d262b54d20b033,Felix Hamburguesas y Quesocarnes,19.444626040231917,-99.11101726307277,Burger Joint
19.44616148316514,-99.11318725442987,666.6666666666666,4fe8d5fee4b008abe02501af,"Taquería y Parrillada ""El Güero"".",19.442963268071377,-99.1099536712918,Taco Place
19.44616148316514,-99.11318725442987,666.6666666666666,534c846d498edfdbdc46ea16,Deportivo Eduardo Molina Voleibol,19.44308216195226,-99.11441518202503,Volleyball Court
19.44616148316514,-99.11318725442987,666.6666666666666,4df63841a809141629ab67f5,Pista de Atletismo Deportivo Eduardo Molina,19.44524407916286,-99.11591005835643,Track
19.44616148316514,-99.11318725442987,666.6666666666666,4ca8b07b97c8a1cd923587a5,Deportivo Eduardo Molina,19.444873326766903,-99.11465873628087,Soccer Field
19.44616148316514,-99.11318725442987,666.6666666666666,4f470778e4b0cf7a04aef7f1,Taqueria Mi Pueblo,19.44043018466117,-99.11215844446588,Taco Place
19.44616148316514,-99.11318725442987,666.6666666666666,4c5a42e067ac0f477f77064c,Tacos de los alicios,19.44529188838799,-99.10978417042801,Taco Place
19.44616148316514,-99.11318725442987,666.6666666666666,59f2590ad3cce8308ee78ca5,Apolo Café,19.440371,-99.114422,Café
19.44616148316514,-99.11318725442987,666.6666666666666,514f3fc3e4b01417eee0cbfd,Caldos Conchaaaaaa!,19.447595586142896,-99.11860707686027,Soup Place
19.44616148316514,-99.11318725442987,666.6666666666666,4db866fa0cb6ddfae420360a,Pollo Feliz,19.445511047821554,-99.11195733074977,Fried Chicken Joint
19.44616148316514,-99.11318725442987,666.6666666666666,51b693f6498eaa60166ff980,Oxxo,19.444198790352438,-99.10815390678708,Convenience Store
19.44616148316514,-99.11318725442987,666.6666666666666,507d9e7ce4b01e985108e42a,Tacostumbras,19.440292679669017,-99.11399897900394,Taco Place
19.44616148316514,-99.11318725442987,666.6666666666666,52b5f35911d28e6fdf23d1b5,Go Mart,19.44328219517868,-99.11716989414023,Convenience Store
19.44616148316514,-99.11318725442987,666.6666666666666,4cf16d967e93f04d49174d69,Mercado de la San Juanita,19.444767801780998,-99.10799834062792,Market
19.44616148316514,-99.11318725442987,666.6666666666666,56f71e33498e911261fe188d,Karlita Cafe,19.444878,-99.1105,Cafeteria
19.44616148316514,-99.11318725442987,666.6666666666666,50efa4eee4b04840ea5d9cfa,Taqueria el Japones,19.44972246160975,-99.11489106142632,Taco Place
19.44616148316514,-99.11318725442987,666.6666666666666,515f1314e4b0b3ceb32719a6,La Escondida,19.44206,-99.114043,Mexican Restaurant
19.44616148316514,-99.11318725442987,666.6666666666666,4cf3195c94feb1f7981c21ba,mercado navidad,19.449986942595217,-99.11567448841289,Gift Shop
